7532	4078
7532	5066
7532	6469
7532	6730
7532	7391
7532	7438
7532	7535
7532	7981
7532	13131
7532	14000
7532	14581
7533	2991
7533	3262
7533	4081
7533	5693
7533	5775
7533	6105
7533	6712
7533	7132
7533	7517
7533	8357
7533	9893
7533	10139
7533	12148
7533	14056
7533	14718
7534	527
7534	997
7534	2049
7534	2217
7534	2478
7534	3861
7534	6067
7534	8278
7534	11211
7534	11215
7534	12056
7534	12366
7534	12851
7534	13724
7534	13895
7535	448
7535	2286
7535	4088
7535	4188
7535	5758
7535	6416
7535	6452
7535	7532
7535	11314
7535	11379
7535	11666
7535	12060
7535	12657
7535	13439
7535	14045
7536	1304
7536	4637
7536	6145
7536	6432
7536	8616
7536	9189
7536	10207
7536	10332
7536	10408
7536	10571
7536	11082
7536	12123
7536	13291
7536	13806
7536	13811
7537	109
7537	1013
7537	1268
7537	2437
7537	3702
7537	6683
7537	6832
7537	7300
7537	8690
7537	9801
7537	11108
7537	12073
7537	12695
7537	13327
7537	14362
7538	519
7538	695
7538	2401
7538	2504
7538	4459
7538	4718
7538	7038
7538	9533
7538	10119
7538	10754
7538	10980
7538	12759
7538	13841
7538	14437
7538	14727
7539	441
7539	786
7539	3676
7539	5046
7539	5111
7539	7884
7539	8621
7539	11528
7539	11556
7539	11711
7539	12254
7539	13627
7539	14393
7539	14747
7539	14877
7540	539
7540	945
7540	1102
7540	1642
7540	3252
7540	7513
7540	8310
7540	10842
7540	11771
7540	12005
7540	12482
7540	13705
7540	13998
7540	14091
7540	14435
7541	140
7541	1181
7541	2069
7541	3879
7541	4018
7541	5789
7541	6464
7541	6695
7541	6834
7541	7007
7541	7051
7541	7260
7541	7510
7541	9253
7541	11780
7542	984
7542	3107
7542	4215
7542	5787
7542	7562
7542	9371
7542	9717
7542	10105
7542	10327
7542	12051
7542	12134
7542	12389
7542	12658
7542	13148
7542	14133
7543	476
7543	1763
7543	2855
7543	4801
7543	5552
7543	6585
7543	6671
7543	8385
7543	8483
7543	9061
7543	9188
7543	9652
7543	9918
7543	12197
7543	12586
7544	243
7544	2038
7544	2397
7544	2854
7544	3905
7544	4455
7544	7123
7544	7142
7544	7245
7544	7545
7544	7691
7544	8160
7544	11328
7544	11480
7544	13819
7545	516
7545	2657
7545	3403
7545	4295
7545	4692
7545	5599
7545	5850
7545	6517
7545	7544
7545	9464
7545	9872
7545	10910
7545	12269
7545	13393
7545	14973
7546	754
7546	939
7546	2096
7546	4359
7546	4926
7546	5911
7546	6245
7546	6619
7546	7628
7546	10519
7546	10539
7546	11952
7546	14186
7546	14191
7546	14563
7547	610
7547	1125
7547	1906
7547	3825
7547	5426
7547	5731
7547	6106
7547	9749
7547	10082
7547	11032
7547	12549
7547	12881
7547	13130
7547	13434
7547	13825
7548	1686
7548	4305
7548	4537
7548	5157
7548	5747
7548	6160
7548	8504
7548	8875
7548	9231
7548	10731
7548	11006
7548	11851
7548	13788
7548	14430
7548	14508
7549	1310
7549	1730
7549	2803
7549	4267
7549	4923
7549	5165
7549	7757
7549	7948
7549	9118
7549	9204
7549	9290
7549	9753
7549	11882
7549	12783
7549	13932
7550	2411
7550	3789
7550	3864
7550	4110
7550	4204
7550	6606
7550	6963
7550	8020
7550	8205
7550	10435
7550	11005
7550	13382
7550	13449
7550	13454
7550	14482
7551	1005
7551	2958
7551	4958
7551	5986
7551	6578
7551	7943
7551	8057
7551	8145
7551	9553
7551	10195
7551	10850
7551	11164
7551	12872
7551	13207
7551	13667
7552	168
7552	540
7552	1522
7552	3243
7552	4519
7552	6721
7552	6757
7552	7796
7552	8074
7552	9128
7552	9185
7552	12643
7552	13090
7552	13180
7552	13577
7553	334
7553	912
7553	1988
7553	2679
7553	3585
7553	3835
7553	4373
7553	6647
7553	7888
7553	8560
7553	10654
7553	11115
7553	12252
7553	12543
7553	13714
7554	57
7554	762
7554	2681
7554	3103
7554	3617
7554	3789
7554	4752
7554	5387
7554	6041
7554	6641
7554	7555
7554	8321
7554	9426
7554	10232
7554	13315
7555	263
7555	951
7555	1301
7555	2004
7555	2999
7555	7099
7555	7554
7555	7600
7555	8774
7555	9312
7555	10796
7555	13618
7555	13951
7555	14408
7555	14710
7556	732
7556	2487
7556	3884
7556	5341
7556	6157
7556	10218
7556	10270
7556	10663
7556	11406
7556	11938
7556	12459
7556	12711
7556	13081
7556	13801
7556	13941
7557	757
7557	4678
7557	5529
7557	6031
7557	6350
7557	6400
7557	7433
7557	9293
7557	11710
7557	12319
7557	12699
7557	12768
7557	13289
7557	13396
7557	14512
7558	157
7558	652
7558	2202
7558	7119
7558	8373
7558	8586
7558	9273
7558	10320
7558	10465
7558	11071
7558	12653
7558	13136
7558	13629
7558	14517
7558	14980
7559	87
7559	1308
7559	1750
7559	1880
7559	2379
7559	2891
7559	3511
7559	5134
7559	7037
7559	8263
7559	11672
7559	12583
7559	12879
7559	13364
7559	14210
7560	933
7560	982
7560	2061
7560	3491
7560	5520
7560	7462
7560	7776
7560	10174
7560	10533
7560	12739
7560	12768
7560	12842
7560	13086
7560	13289
7560	13414
7561	52
7561	722
7561	1927
7561	1951
7561	2569
7561	4032
7561	4112
7561	4357
7561	7492
7561	7640
7561	10015
7561	10534
7561	10757
7561	12613
7561	14379
7562	92
7562	5436
7562	5974
7562	7542
7562	8115
7562	8863
7562	9827
7562	10585
7562	10967
7562	11772
7562	12051
7562	13700
7562	14227
7562	14604
7562	14685
7563	418
7563	2925
7563	3259
7563	3418
7563	3561
7563	3666
7563	4935
7563	6227
7563	8102
7563	10033
7563	11287
7563	12106
7563	13126
7563	14113
7563	14826
7564	373
7564	2393
7564	3460
7564	4039
7564	4207
7564	6381
7564	6476
7564	8220
7564	8439
7564	10321
7564	11841
7564	12392
7564	12880
7564	13206
7564	14827
7565	45
7565	1935
7565	3388
7565	5298
7565	7615
7565	7842
7565	8644
7565	10793
7565	11152
7565	11907
7565	12811
7565	12893
7565	12940
7565	13082
7565	14052
7566	1258
7566	2138
7566	2883
7566	3972
7566	4989
7566	5305
7566	5478
7566	8327
7566	8340
7566	9842
7566	10914
7566	12219
7566	12721
7566	13027
7566	13044
7567	508
7567	1174
7567	1519
7567	1658
7567	2895
7567	3375
7567	6771
7567	8040
7567	9042
7567	11544
7567	12128
7567	13177
7567	13377
7567	13620
7567	14143
7568	1408
7568	1592
7568	3421
7568	3444
7568	3925
7568	6586
7568	6940
7568	7101
7568	9493
7568	11067
7568	11880
7568	12222
7568	13292
7568	13960
7568	14410
7569	891
7569	3467
7569	5840
7569	6151
7569	6283
7569	6887
7569	7383
7569	7832
7569	8290
7569	10756
7569	11194
7569	11993
7569	12817
7569	13575
7569	14893
7570	65
7570	398
7570	734
7570	1154
7570	3444
7570	4216
7570	5275
7570	6779
7570	9289
7570	9571
7570	10145
7570	11794
7570	11946
7570	13278
7570	14539
7571	902
7571	1852
7571	2297
7571	6308
7571	7169
7571	7823
7571	10013
7571	10242
7571	10681
7571	11214
7571	11285
7571	12026
7571	13179
7571	14523
7571	14728
7572	244
7572	963
7572	2364
7572	2377
7572	2750
7572	2831
7572	5652
7572	7921
7572	10245
7572	10248
7572	10300
7572	10886
7572	11008
7572	12367
7572	14313
7573	185
7573	515
7573	584
7573	1585
7573	4487
7573	6092
7573	7160
7573	8816
7573	9349
7573	9505
7573	11286
7573	11397
7573	13128
7573	13646
7573	14412
7574	1949
7574	4923
7574	5388
7574	6061
7574	6471
7574	6591
7574	6801
7574	7575
7574	8574
7574	8960
7574	9939
7574	12865
7574	12911
7574	12955
7574	14505
7575	3249
7575	4205
7575	5837
7575	6586
7575	7225
7575	7574
7575	7651
7575	7772
7575	9158
7575	9688
7575	11292
7575	11457
7575	13278
7575	13960
7575	14161
7576	754
7576	1613
7576	5865
7576	6156
7576	7311
7576	9044
7576	9186
7576	9513
7576	10140
7576	10539
7576	10583
7576	10773
7576	11787
7576	12012
7576	14603
7577	644
7577	1235
7577	1629
7577	1755
7577	2065
7577	4712
7577	6174
7577	6358
7577	7173
7577	8541
7577	8543
7577	11537
7577	11795
7577	13982
7577	14488
7578	263
7578	914
7578	1110
7578	3445
7578	6763
7578	10972
7578	11733
7578	11989
7578	12363
7578	12822
7578	13614
7578	13760
7578	14171
7578	14408
7578	14823
7579	1001
7579	1596
7579	3283
7579	3625
7579	4355
7579	4462
7579	4769
7579	5467
7579	6532
7579	7402
7579	10260
7579	10533
7579	12805
7579	13511
7579	14644
7580	198
7580	625
7580	2958
7580	3867
7580	5585
7580	7771
7580	7978
7580	8037
7580	8535
7580	10087
7580	11849
7580	12369
7580	13085
7580	14686
7580	14927
7581	225
7581	241
7581	286
7581	2241
7581	5807
7581	6598
7581	6625
7581	7054
7581	7324
7581	8573
7581	9246
7581	10409
7581	11277
7581	14020
7581	14634
7582	327
7582	3643
7582	3710
7582	5181
7582	5701
7582	6632
7582	7216
7582	7326
7582	10642
7582	11047
7582	11196
7582	13128
7582	13331
7582	14470
7582	14672
7583	985
7583	3297
7583	3458
7583	3612
7583	3805
7583	4005
7583	4498
7583	5684
7583	6412
7583	11635
7583	11662
7583	11723
7583	13757
7583	13871
7583	13911
7584	2810
7584	3162
7584	3723
7584	4617
7584	6845
7584	7294
7584	8200
7584	8398
7584	10204
7584	10986
7584	11762
7584	12325
7584	14697
7584	14833
7584	14890
7585	477
7585	1079
7585	1167
7585	3105
7585	3282
7585	3960
7585	4276
7585	4955
7585	8041
7585	9854
7585	12275
7585	13727
7585	13845
7585	14211
7585	14995
7586	1865
7586	3946
7586	4150
7586	6373
7586	7198
7586	8298
7586	8437
7586	9341
7586	10608
7586	11700
7586	12230
7586	13316
7586	14527
7586	14673
7586	14703
7587	1366
7587	1641
7587	3196
7587	3494
7587	4383
7587	5637
7587	6085
7587	8596
7587	9969
7587	10170
7587	10475
7587	12087
7587	12139
7587	12344
7587	13461
7588	1611
7588	5369
7588	6454
7588	7009
7588	7053
7588	7215
7588	7590
7588	7632
7588	10737
7588	12240
7588	12324
7588	13438
7588	13990
7588	14014
7588	14072
7589	1137
7589	3503
7589	3546
7589	4479
7589	4511
7589	4518
7589	6930
7589	8452
7589	9460
7589	10275
7589	10387
7589	10605
7589	12079
7589	12361
7589	13143
7590	562
7590	1633
7590	1710
7590	2351
7590	3736
7590	5299
7590	6194
7590	7124
7590	7588
7590	10183
7590	11592
7590	13536
7590	13578
7590	14387
7590	14523
7591	1241
7591	3781
7591	5081
7591	5912
7591	6136
7591	6371
7591	7073
7591	8002
7591	8088
7591	9271
7591	9341
7591	10196
7591	12388
7591	13469
7591	13551
7592	984
7592	2235
7592	4044
7592	4650
7592	6540
7592	7232
7592	7606
7592	8829
7592	9675
7592	9889
7592	10566
7592	14206
7592	14592
7592	14670
7592	14880
7593	312
7593	1171
7593	1702
7593	1944
7593	2114
7593	3912
7593	6223
7593	8416
7593	8717
7593	11395
7593	13369
7593	13842
7593	14287
7593	14375
7593	14534
7594	1039
7594	4379
7594	5427
7594	5882
7594	6607
7594	7431
7594	9829
7594	10190
7594	11378
7594	11381
7594	11739
7594	13992
7594	14504
7594	14796
7594	14897
7595	1675
7595	2003
7595	3326
7595	4938
7595	5472
7595	6055
7595	6084
7595	7191
7595	7616
7595	8100
7595	8223
7595	9476
7595	10894
7595	12210
7595	13057
7596	966
7596	1174
7596	2491
7596	4438
7596	6951
7596	7599
7596	7888
7596	9042
7596	10345
7596	11001
7596	11268
7596	11484
7596	13042
7596	14325
7596	14602
7597	2449
7597	2641
7597	3308
7597	3757
7597	4006
7597	4649
7597	4830
7597	5752
7597	6730
7597	6952
7597	8809
7597	11483
7597	12754
7597	13020
7597	13524
7598	2932
7598	7381
7598	9076
7598	10083
7598	10617
7598	10869
7598	10924
7598	11157
7598	11466
7598	11523
7598	12091
7598	12473
7598	13557
7598	14268
7598	14614
7599	2483
7599	5306
7599	5360
7599	7596
7599	8465
7599	9203
7599	9247
7599	9589
7599	10017
7599	11305
7599	11469
7599	11717
7599	13095
7599	14158
7599	14306
7600	951
7600	1751
7600	2201
7600	3909
7600	6079
7600	7380
7600	7555
7600	8497
7600	8655
7600	8774
7600	9351
7600	10758
7600	10888
7600	11447
7600	12179
7601	534
7601	4472
7601	4955
7601	6220
7601	7605
7601	7660
7601	7934
7601	8236
7601	8703
7601	8946
7601	9007
7601	9357
7601	11221
7601	14023
7601	14478
7602	1286
7602	2006
7602	2369
7602	2410
7602	6292
7602	6704
7602	7858
7602	9090
7602	9648
7602	9861
7602	10683
7602	12055
7602	12549
7602	12867
7602	13149
7603	75
7603	870
7603	2314
7603	2500
7603	3251
7603	3406
7603	4228
7603	5501
7603	5563
7603	10496
7603	11321
7603	13161
7603	14057
7603	14320
7603	14637
7604	127
7604	3386
7604	4353
7604	6374
7604	7525
7604	7607
7604	8358
7604	12317
7604	12860
7604	13309
7604	13413
7604	13599
7604	13697
7604	14226
7604	14752
7605	2334
7605	3183
7605	3319
7605	5275
7605	6490
7605	6665
7605	7176
7605	7601
7605	9508
7605	10670
7605	10752
7605	12275
7605	13194
7605	13298
7605	14721
7606	440
7606	632
7606	1281
7606	2200
7606	3624
7606	4403
7606	4651
7606	5769
7606	5804
7606	7592
7606	8703
7606	10215
7606	10223
7606	11068
7606	14440
7607	3510
7607	4685
7607	4902
7607	5870
7607	7604
7607	8250
7607	8924
7607	9257
7607	11843
7607	12189
7607	12724
7607	12737
7607	12763
7607	13055
7607	13519
7608	3173
7608	4084
7608	5605
7608	6972
7608	7048
7608	7104
7608	7121
7608	8943
7608	9288
7608	10526
7608	11304
7608	12463
7608	12956
7608	14192
7608	14948
7609	3895
7609	3989
7609	3992
7609	4439
7609	4872
7609	5733
7609	5886
7609	6007
7609	11479
7609	12000
7609	12224
7609	12744
7609	13707
7609	13900
7609	14846
7610	258
7610	552
7610	813
7610	878
7610	3308
7610	5303
7610	5939
7610	6118
7610	6276
7610	11379
7610	12512
7610	12600
7610	12735
7610	14061
7610	14499
7611	209
7611	1162
7611	4961
7611	6034
7611	7066
7611	7355
7611	9250
7611	9623
7611	10611
7611	11502
7611	12237
7611	13328
7611	13692
7611	14498
7611	14818
7612	2972
7612	4048
7612	4387
7612	5791
7612	6189
7612	7117
7612	7378
7612	8927
7612	9793
7612	10217
7612	10472
7612	10637
7612	10660
7612	11358
7612	11500
7613	1056
7613	1160
7613	1416
7613	3546
7613	3879
7613	4856
7613	6695
7613	7260
7613	8066
7613	9181
7613	10605
7613	11814
7613	12165
7613	12216
7613	12377
7614	13
7614	1319
7614	1831
7614	3823
7614	5936
7614	6915
7614	7936
7614	8794
7614	9300
7614	9931
7614	10552
7614	11033
7614	11138
7614	11862
7614	13888
7615	1031
7615	1342
7615	2111
7615	4211
7615	4494
7615	5803
7615	7565
7615	9261
7615	10398
7615	10657
7615	12797
7615	13437
7615	13729
7615	14079
7615	14783
7616	360
7616	1420
7616	1850
7616	3869
7616	4008
7616	5162
7616	5472
7616	6133
7616	7595
7616	10166
7616	12470
7616	12735
7616	13616
7616	13799
7616	14646
7617	301
7617	875
7617	1825
7617	4289
7617	5268
7617	5406
7617	6853
7617	7469
7617	10438
7617	11937
7617	12159
7617	12726
7617	13436
7617	14491
7617	14749
7618	1411
7618	3995
7618	5121
7618	6355
7618	7032
7618	7474
7618	8340
7618	8632
7618	8844
7618	9987
7618	11909
7618	13916
7618	14523
7618	14862
7618	14985
7619	103
7619	2152
7619	2715
7619	5544
7619	5783
7619	9424
7619	9937
7619	10052
7619	10532
7619	12888
7619	12894
7619	12924
7619	14139
7619	14679
7619	14713
7620	1002
7620	1411
7620	1856
7620	2150
7620	2936
7620	4566
7620	5121
7620	5747
7620	7949
7620	8745
7620	9544
7620	11087
7620	13060
7620	13339
7620	14738
7621	564
7621	607
7621	1125
7621	2294
7621	3133
7621	4524
7621	5018
7621	6465
7621	7380
7621	7496
7621	9851
7621	10700
7621	12505
7621	13484
7621	14454
7622	439
7622	2922
7622	4390
7622	6399
7622	6699
7622	7140
7622	7323
7622	10495
7622	11433
7622	12256
7622	12271
7622	12836
7622	13796
7622	14157
7622	14664
7623	647
7623	1190
7623	3537
7623	3711
7623	4033
7623	5430
7623	5698
7623	7290
7623	7430
7623	8997
7623	9989
7623	10218
7623	10592
7623	14294
7623	14483
7624	1362
7624	3549
7624	3984
7624	5247
7624	7922
7624	9598
7624	10103
7624	11018
7624	11907
7624	12165
7624	13203
7624	13972
7624	14052
7624	14650
7624	14652
7625	164
7625	889
7625	2655
7625	5472
7625	5624
7625	8006
7625	10415
7625	10789
7625	11097
7625	12210
7625	12421
7625	12470
7625	12542
7625	12913
7625	13426
7626	135
7626	2036
7626	2640
7626	3387
7626	3505
7626	3583
7626	4841
7626	5408
7626	6737
7626	6940
7626	9304
7626	11354
7626	14269
7626	14296
7626	14707
7627	656
7627	917
7627	2867
7627	2873
7627	4215
7627	5281
7627	6078
7627	6125
7627	7140
7627	9049
7627	9716
7627	13589
7627	14157
7627	14451
7627	14772
7628	600
7628	5519
7628	7546
7628	7665
7628	8707
7628	8820
7628	9047
7628	9186
7628	9863
7628	9925
7628	10773
7628	11934
7628	13248
7628	13821
7628	14188
7629	102
7629	4809
7629	5331
7629	5820
7629	6648
7629	6798
7629	6813
7629	7275
7629	9772
7629	10747
7629	10880
7629	11825
7629	11857
7629	13908
7629	14204
7630	839
7630	1026
7630	2243
7630	2667
7630	5278
7630	8110
7630	8165
7630	8634
7630	10625
7630	10881
7630	10907
7630	11073
7630	11375
7630	12622
7630	14735
7631	661
7631	942
7631	978
7631	1948
7631	3545
7631	3934
7631	4164
7631	4245
7631	8445
7631	8573
7631	11554
7631	12354
7631	13276
7631	14020
7631	14378
7632	5096
7632	6231
7632	7215
7632	7588
7632	7693
7632	7905
7632	8519
7632	9785
7632	10151
7632	11188
7632	11584
7632	12168
7632	12463
7632	12988
7632	14545
7633	2467
7633	2813
7633	6385
7633	7084
7633	7179
7633	7978
7633	8567
7633	8822
7633	9088
7633	9508
7633	10404
7633	11558
7633	12531
7633	13894
7633	14744
7634	559
7634	3286
7634	4459
7634	5000
7634	5358
7634	6675
7634	6747
7634	7078
7634	8909
7634	9528
7634	12888
7634	13547
7634	13572
7634	13730
7634	13768
7635	293
7635	1284
7635	2481
7635	2717
7635	3138
7635	3763
7635	4674
7635	5226
7635	5431
7635	6700
7635	6761
7635	8190
7635	9717
7635	10862
7635	14685
7636	1933
7636	2191
7636	3097
7636	3657
7636	6239
7636	6811
7636	6862
7636	7152
7636	8167
7636	8242
7636	10794
7636	13010
7636	13578
7636	13894
7636	14892
7637	876
7637	3060
7637	3647
7637	5379
7637	5997
7637	6589
7637	7854
7637	9364
7637	11100
7637	11826
7637	13433
7637	14586
7637	14593
7637	14658
7637	14994
7638	2231
7638	3335
7638	4643
7638	7108
7638	7833
7638	8415
7638	8720
7638	8964
7638	9200
7638	11847
7638	12166
7638	13557
7638	14318
7638	14346
7638	14956
7639	124
7639	404
7639	440
7639	2118
7639	2775
7639	4915
7639	5561
7639	5804
7639	7405
7639	9391
7639	9952
7639	10921
7639	11034
7639	11560
7639	14529
7640	848
7640	1179
7640	2007
7640	3357
7640	4339
7640	4510
7640	5475
7640	5931
7640	7561
7640	9592
7640	9785
7640	10369
7640	12642
7640	13459
7640	13795
7641	259
7641	385
7641	2857
7641	3808
7641	4709
7641	5898
7641	6193
7641	7817
7641	9502
7641	10314
7641	11250
7641	11371
7641	11935
7641	12802
7641	13120
7642	283
7642	824
7642	992
7642	2656
7642	5698
7642	6483
7642	7134
7642	8622
7642	8788
7642	9008
7642	9627
7642	10769
7642	11690
7642	12159
7642	14294
7643	1443
7643	1597
7643	4266
7643	5110
7643	5143
7643	7304
7643	8561
7643	9467
7643	9940
7643	10094
7643	10117
7643	11973
7643	12508
7643	13493
7643	14876
7644	333
7644	1939
7644	3519
7644	4040
7644	4745
7644	4779
7644	9550
7644	9845
7644	10283
7644	10413
7644	10716
7644	10832
7644	11295
7644	12689
7644	14847
7645	2211
7645	2238
7645	3896
7645	5092
7645	5581
7645	6962
7645	8337
7645	11708
7645	11886
7645	12311
7645	12576
7645	13397
7645	13588
7645	14616
7645	14851
7646	1651
7646	1683
7646	2731
7646	4909
7646	5713
7646	5854
7646	7074
7646	8196
7646	8494
7646	9024
7646	10190
7646	11381
7646	11388
7646	12571
7646	14505
7647	3860
7647	4157
7647	4503
7647	4784
7647	5757
7647	6298
7647	6826
7647	7061
7647	8397
7647	9424
7647	10797
7647	11101
7647	11383
7647	11419
7647	12533
7648	638
7648	1719
7648	3971
7648	4328
7648	5012
7648	5694
7648	7241
7648	7284
7648	7799
7648	7995
7648	8402
7648	8986
7648	10953
7648	12130
7648	13643
7649	1373
7649	1503
7649	2085
7649	2185
7649	3154
7649	3569
7649	5424
7649	8012
7649	10616
7649	10676
7649	11084
7649	12969
7649	13472
7649	14447
7649	14892
7650	2779
7650	5997
7650	7015
7650	7773
7650	8147
7650	9095
7650	9639
7650	10713
7650	10840
7650	10965
7650	11625
7650	13323
7650	13934
7650	14159
7650	14658
7651	1954
7651	4469
7651	5887
7651	7225
7651	7575
7651	7772
7651	7776
7651	7906
7651	8293
7651	8517
7651	10159
7651	11374
7651	11880
7651	12577
7651	14570
7652	705
7652	1764
7652	2588
7652	3285
7652	3630
7652	3730
7652	4430
7652	5779
7652	7245
7652	8107
7652	9034
7652	9065
7652	13269
7652	13407
7652	14146
7653	395
7653	2416
7653	3321
7653	3460
7653	4138
7653	6875
7653	8295
7653	9413
7653	10096
7653	11331
7653	12919
7653	14065
7653	14724
7653	14813
7653	14950
7654	647
7654	1994
7654	3205
7654	3537
7654	3711
7654	5628
7654	6557
7654	6990
7654	9959
7654	10711
7654	11079
7654	12336
7654	14073
7654	14680
7654	14747
7655	1073
7655	3831
7655	4839
7655	6355
7655	6917
7655	7474
7655	8290
7655	8745
7655	8854
7655	8888
7655	9010
7655	9724
7655	10474
7655	12077
7655	14700
7656	2856
7656	3056
7656	4505
7656	5402
7656	6080
7656	9693
7656	10234
7656	10796
7656	11308
7656	12531
7656	13162
7656	13402
7656	13603
7656	13862
7656	14744
7657	782
7657	1342
7657	1527
7657	1919
7657	2979
7657	4211
7657	4943
7657	5298
7657	5367
7657	7159
7657	7842
7657	10329
7657	13011
7657	13781
7657	13854
7658	648
7658	1696
7658	3585
7658	3590
7658	4043
7658	5573
7658	7819
7658	7950
7658	8584
7658	9026
7658	10090
7658	11565
7658	12531
7658	12999
7658	14494
7659	414
7659	3509
7659	3516
7659	3770
7659	4173
7659	4837
7659	5759
7659	5819
7659	7055
7659	8685
7659	10834
7659	11077
7659	11842
7659	13346
7659	14925
7660	34
7660	777
7660	2018
7660	3557
7660	5606
7660	5942
7660	7601
7660	10847
7660	11523
7660	11832
7660	12116
7660	12398
7660	12472
7660	13362
7660	14187
7661	553
7661	822
7661	1715
7661	3635
7661	6176
7661	6399
7661	7933
7661	10068
7661	10863
7661	11150
7661	11442
7661	12513
7661	12684
7661	13776
7661	14287
7662	292
7662	1136
7662	2281
7662	3830
7662	5009
7662	5044
7662	5105
7662	5846
7662	6678
7662	7143
7662	7969
7662	8301
7662	14270
7662	14366
7662	14633
7663	55
7663	305
7663	1658
7663	1895
7663	5059
7663	7058
7663	7369
7663	7665
7663	11161
7663	11908
7663	12242
7663	13485
7663	14141
7663	14517
7663	14966
7664	2544
7664	3275
7664	4208
7664	4494
7664	7667
7664	8052
7664	8715
7664	9798
7664	10337
7664	11070
7664	12557
7664	12684
7664	12882
7664	13842
7664	14064
7665	2671
7665	4382
7665	4558
7665	5135
7665	6269
7665	7628
7665	7663
7665	8707
7665	9605
7665	11582
7665	11787
7665	12378
7665	13759
7665	14092
7665	14116
7666	1275
7666	3251
7666	3860
7666	5602
7666	6175
7666	6276
7666	8128
7666	8795
7666	9822
7666	11113
7666	11159
7666	11303
7666	11321
7666	13687
7666	14933
7667	1110
7667	4429
7667	4829
7667	4836
7667	5366
7667	7664
7667	7998
7667	8152
7667	8430
7667	9328
7667	10925
7667	12717
7667	13918
7667	14254
7667	14756
7668	532
7668	735
7668	1053
7668	1681
7668	2698
7668	5981
7668	6559
7668	8028
7668	10397
7668	11393
7668	12083
7668	12566
7668	13126
7668	13615
7668	13769
7669	2682
7669	2933
7669	3706
7669	4212
7669	4407
7669	10974
7669	11169
7669	11425
7669	11537
7669	11683
7669	12371
7669	13345
7669	14221
7669	14461
7669	14522
7670	543
7670	1647
7670	5611
7670	5904
7670	6585
7670	8978
7670	9746
7670	11471
7670	11591
7670	11768
7670	12088
7670	12143
7670	14007
7670	14310
7670	14914
7671	1156
7671	5329
7671	5410
7671	8126
7671	8161
7671	8629
7671	8759
7671	10293
7671	10580
7671	10593
7671	12036
7671	12625
7671	13121
7671	13917
7671	14045
7672	1240
7672	1241
7672	1435
7672	3364
7672	4715
7672	5083
7672	5548
7672	8487
7672	9259
7672	10431
7672	12040
7672	13122
7672	13198
7672	13469
7672	13973
7673	1599
7673	2286
7673	5164
7673	6314
7673	8039
7673	8458
7673	8639
7673	9673
7673	9970
7673	10854
7673	11056
7673	11095
7673	12673
7673	13385
7673	14870
7674	2345
7674	6835
7674	7522
7674	7766
7674	7878
7674	7894
7674	8568
7674	8719
7674	10242
7674	11358
7674	12748
7674	12752
7674	13398
7674	13862
7674	14386
7675	1099
7675	1182
7675	1364
7675	3292
7675	3435
7675	3574
7675	5247
7675	7687
7675	7842
7675	7876
7675	11018
7675	11200
7675	11490
7675	12307
7675	14819
7676	975
7676	999
7676	2621
7676	4466
7676	5670
7676	6339
7676	7938
7676	10306
7676	10911
7676	12086
7676	13049
7676	13609
7676	14099
7676	14333
7676	14762
7677	2435
7677	2504
7677	5358
7677	5831
7677	5855
7677	6183
7677	6197
7677	6575
7677	8116
7677	8587
7677	9322
7677	11002
7677	11181
7677	14729
7677	14905
7678	1105
7678	1208
7678	2074
7678	2917
7678	4988
7678	5334
7678	6526
7678	7444
7678	9337
7678	9891
7678	12988
7678	13636
7678	14369
7678	14689
7678	14887
7679	1049
7679	1710
7679	2593
7679	3535
7679	4261
7679	6632
7679	6788
7679	7923
7679	10649
7679	10777
7679	10860
7679	11073
7679	11468
7679	12622
7679	12788
7680	676
7680	2806
7680	3091
7680	3356
7680	6793
7680	9095
7680	9101
7680	10366
7680	10597
7680	10983
7680	11902
7680	12782
7680	12963
7680	13497
7680	14112
7681	87
7681	1628
7681	1682
7681	2891
7681	3392
7681	5330
7681	6099
7681	6401
7681	7458
7681	8210
7681	8263
7681	10458
7681	10601
7681	11724
7681	14942
7682	1451
7682	2883
7682	3121
7682	3629
7682	5305
7682	6013
7682	6759
7682	7510
7682	7792
7682	8320
7682	9491
7682	9538
7682	10307
7682	10446
7682	14690
7683	100
7683	2383
7683	3473
7683	3527
7683	4451
7683	9987
7683	10474
7683	12297
7683	12729
7683	12958
7683	13513
7683	13761
7683	14387
7683	14523
7683	14985
7684	1004
7684	1059
7684	1383
7684	3572
7684	3845
7684	5214
7684	6382
7684	7983
7684	8595
7684	9752
7684	10003
7684	10384
7684	10798
7684	13583
7684	13705
7685	1231
7685	1375
7685	2656
7685	3843
7685	4525
7685	5325
7685	7735
7685	8053
7685	9610
7685	10693
7685	10893
7685	11992
7685	13348
7685	14115
7685	14619
7686	375
7686	1137
7686	1769
7686	1975
7686	4518
7686	5893
7686	7514
7686	8485
7686	9012
7686	9907
7686	10605
7686	11542
7686	11576
7686	12027
7686	13174
7687	1838
7687	2091
7687	3061
7687	3292
7687	5057
7687	5271
7687	5506
7687	7675
7687	8890
7687	9067
7687	10313
7687	10329
7687	11434
7687	11490
7687	14255
7688	3207
7688	3471
7688	3677
7688	4309
7688	4516
7688	7972
7688	9389
7688	10412
7688	10488
7688	11839
7688	12329
7688	14081
7688	14383
7688	14405
7688	14940
7689	921
7689	2143
7689	2649
7689	2889
