5981	3429
5981	5517
5981	6854
5981	7941
5981	8973
5981	9012
5981	9560
5981	9871
5981	10244
5981	11395
5981	11971
5981	12361
5981	12688
5981	12727
5982	1273
5982	2545
5982	5188
5982	6193
5982	7050
5982	7553
5982	7969
5982	9254
5982	9441
5982	9454
5982	12041
5982	12847
5982	12983
5982	12995
5983	33
5983	929
5983	2296
5983	2437
5983	2887
5983	5215
5983	5307
5983	7650
5983	8641
5983	8903
5983	10019
5983	10193
5983	10202
5983	10475
5984	1248
5984	1655
5984	2061
5984	2084
5984	3201
5984	3616
5984	4324
5984	4383
5984	7047
5984	7965
5984	8845
5984	8877
5984	9275
5984	10270
5985	605
5985	1769
5985	1816
5985	2901
5985	4821
5985	5872
5985	6409
5985	6836
5985	7965
5985	8648
5985	8947
5985	9627
5985	10501
5985	11639
5986	241
5986	1015
5986	1944
5986	3103
5986	4255
5986	5163
5986	5400
5986	6352
5986	7128
5986	8004
5986	8277
5986	11216
5986	12224
5986	12751
5987	1348
5987	3091
5987	3195
5987	4506
5987	4702
5987	4704
5987	5527
5987	6497
5987	9301
5987	10021
5987	10139
5987	10896
5987	11507
5987	12103
5988	2494
5988	2594
5988	3440
5988	4733
5988	6449
5988	7332
5988	8582
5988	8593
5988	8884
5988	10771
5988	11486
5988	11727
5988	12088
5988	12574
5989	648
5989	1610
5989	2696
5989	3131
5989	3711
5989	4603
5989	5717
5989	6079
5989	7393
5989	8364
5989	9382
5989	9667
5989	11252
5989	12537
5990	480
5990	771
5990	2632
5990	5736
5990	5835
5990	6221
5990	7705
5990	8042
5990	9596
5990	10001
5990	10639
5990	10747
5990	11097
5990	11583
5991	603
5991	2391
5991	4826
5991	5210
5991	5330
5991	5375
5991	5691
5991	6068
5991	6628
5991	8529
5991	9511
5991	10574
5991	10633
5991	12273
5992	1021
5992	1455
5992	2038
5992	3210
5992	3461
5992	5065
5992	5100
5992	5204
5992	6176
5992	6230
5992	8196
5992	9144
5992	9169
5992	12587
5993	632
5993	1219
5993	1663
5993	3263
5993	3817
5993	4036
5993	8648
5993	8863
5993	9909
5993	10879
5993	11549
5993	11898
5993	11938
5993	12529
5994	199
5994	216
5994	494
5994	1568
5994	2095
5994	4524
5994	6447
5994	6653
5994	7170
5994	8713
5994	9730
5994	9759
5994	12333
5994	12458
5995	2445
5995	3169
5995	3295
5995	5666
5995	5998
5995	6427
5995	7078
5995	7437
5995	7909
5995	8602
5995	9449
5995	9884
5995	10792
5995	11272
5996	1205
5996	1994
5996	2131
5996	3579
5996	3610
5996	4305
5996	5129
5996	5940
5996	6715
5996	7225
5996	8819
5996	9018
5996	10474
5996	11455
5997	196
5997	509
5997	2437
5997	4217
5997	7783
5997	8227
5997	8516
5997	8633
5997	11160
5997	11175
5997	11487
5997	11504
5997	11568
5997	12941
5998	4142
5998	4536
5998	5995
5998	7067
5998	7622
5998	7702
5998	9535
5998	10111
5998	10148
5998	10423
5998	10865
5998	10980
5998	11115
5998	12740
5999	2423
5999	4912
5999	5876
5999	6827
5999	8539
5999	8576
5999	8822
5999	11234
5999	11573
5999	11723
5999	11910
5999	12049
5999	12598
5999	12929
6000	3609
6000	3828
6000	3971
6000	4427
6000	5890
6000	6156
6000	6507
6000	6536
6000	7580
6000	7610
6000	7715
6000	8663
6000	9148
6000	9888
6001	5
6001	1272
6001	2440
6001	2779
6001	2958
6001	3232
6001	3359
6001	6002
6001	7988
6001	8304
6001	10550
6001	10959
6001	11280
6001	12836
6002	409
6002	436
6002	2534
6002	3406
6002	3857
6002	4290
6002	6001
6002	6628
6002	7868
6002	8332
6002	8720
6002	11403
6002	12655
6002	12925
6003	312
6003	2414
6003	2607
6003	4260
6003	4440
6003	4665
6003	5322
6003	5701
6003	6637
6003	7661
6003	9148
6003	10501
6003	11925
6003	12586
6004	1779
6004	1923
6004	2148
6004	2712
6004	3817
6004	6101
6004	6284
6004	7569
6004	7782
6004	7793
6004	8200
6004	9524
6004	11120
6004	12437
6005	246
6005	1664
6005	1709
6005	2085
6005	8758
6005	8776
6005	9433
6005	9543
6005	9584
6005	10693
6005	10852
6005	10969
6005	12851
6005	12869
6006	963
6006	2395
6006	2836
6006	3397
6006	5017
6006	5114
6006	8193
6006	8568
6006	8683
6006	9440
6006	9473
6006	11900
6006	12423
6006	12856
6007	368
6007	3437
6007	5015
6007	5370
6007	5407
6007	5573
6007	6166
6007	7061
6007	7355
6007	7356
6007	7775
6007	10923
6007	11258
6007	12074
6008	4233
6008	4463
6008	6226
6008	6762
6008	8979
6008	9072
6008	9509
6008	9582
6008	9946
6008	11411
6008	12110
6008	12441
6008	12545
6008	12572
6009	2022
6009	3305
6009	3329
6009	3615
6009	4047
6009	4165
6009	5418
6009	6102
6009	8211
6009	8706
6009	11526
6009	12187
6009	12226
6009	12554
6010	434
6010	919
6010	2427
6010	6382
6010	6979
6010	8717
6010	9485
6010	9891
6010	10114
6010	10177
6010	10295
6010	10596
6010	11281
6010	12872
6011	2640
6011	2853
6011	3964
6011	5781
6011	6040
6011	6443
6011	6862
6011	8158
6011	8543
6011	10174
6011	10808
6011	10885
6011	11804
6011	12567
6012	91
6012	2265
6012	2852
6012	3120
6012	5962
6012	7679
6012	7799
6012	9341
6012	9344
6012	9513
6012	10191
6012	10635
6012	10881
6012	12935
6013	1768
6013	2100
6013	3491
6013	6900
6013	9134
6013	9716
6013	9937
6013	10374
6013	11016
6013	11889
6013	12170
6013	12320
6013	12546
6013	12582
6014	23
6014	2070
6014	3722
6014	4559
6014	8046
6014	9324
6014	9618
6014	9816
6014	11582
6014	11636
6014	11724
6014	12223
6014	12350
6014	12810
6015	995
6015	1686
6015	6178
6015	6229
6015	6774
6015	7160
6015	8109
6015	9432
6015	10072
6015	10277
6015	10308
6015	10790
6015	11489
6015	11774
6016	1862
6016	3401
6016	4877
6016	5277
6016	6804
6016	7076
6016	8293
6016	9242
6016	10621
6016	11419
6016	12440
6016	12577
6016	12708
6016	12809
6017	2290
6017	3864
6017	4590
6017	6295
6017	7997
6017	8017
6017	9079
6017	9295
6017	9470
6017	9638
6017	10330
6017	10377
6017	12605
6017	12705
6018	107
6018	2840
6018	2856
6018	3590
6018	5429
6018	6626
6018	7744
6018	9363
6018	9462
6018	9785
6018	10053
6018	10730
6018	11177
6018	11250
6019	1686
6019	1892
6019	2106
6019	4569
6019	5263
6019	6020
6019	6371
6019	7057
6019	8121
6019	9472
6019	11314
6019	12581
6019	12802
6019	12927
6020	3241
6020	3582
6020	4186
6020	5318
6020	5554
6020	6019
6020	9313
6020	9493
6020	9991
6020	10097
6020	10368
6020	10690
6020	12367
6020	12682
6021	537
6021	1781
6021	2344
6021	3322
6021	3339
6021	6949
6021	7013
6021	8917
6021	9192
6021	10455
6021	10801
6021	10959
6021	11127
6021	11801
6022	1043
6022	1081
6022	1276
6022	2976
6022	3797
6022	4445
6022	6751
6022	7836
6022	8015
6022	10646
6022	10671
6022	12142
6022	12638
6022	12656
6023	1261
6023	1958
6023	3659
6023	5579
6023	6118
6023	6266
6023	8129
6023	8183
6023	8973
6023	10032
6023	11158
6023	11473
6023	12463
6023	12495
6024	1767
6024	2676
6024	4256
6024	4745
6024	5030
6024	5818
6024	5827
6024	6257
6024	6335
6024	7518
6024	8049
6024	8393
6024	9413
6024	10735
6025	988
6025	1098
6025	1135
6025	1594
6025	2342
6025	3223
6025	7359
6025	8347
6025	8463
6025	8854
6025	9260
6025	9422
6025	11017
6025	12725
6026	1373
6026	1449
6026	1999
6026	2640
6026	4106
6026	5724
6026	6139
6026	8101
6026	8317
6026	9877
6026	10578
6026	10589
6026	12161
6026	12870
6027	514
6027	1188
6027	1842
6027	2525
6027	3315
6027	4969
6027	8338
6027	8816
6027	10954
6027	11007
6027	11529
6027	12214
6027	12478
6027	12652
6028	191
6028	417
6028	555
6028	1552
6028	2951
6028	3932
6028	7102
6028	8170
6028	8267
6028	8511
6028	9436
6028	11540
6028	11612
6028	12339
6029	1500
6029	1752
6029	1759
6029	2789
6029	3069
6029	3574
6029	6628
6029	7617
6029	10916
6029	11403
6029	11756
6029	11767
6029	12330
6029	12901
6030	1186
6030	2006
6030	3969
6030	5382
6030	5919
6030	8461
6030	8572
6030	8699
6030	8983
6030	9226
6030	10114
6030	10177
6030	10426
6030	11680
6031	1229
6031	1747
6031	2334
6031	2414
6031	2759
6031	3882
6031	5890
6031	6536
6031	6637
6031	8079
6031	11941
6031	12262
6031	12744
6031	12834
6032	1712
6032	2168
6032	2217
6032	3016
6032	6041
6032	7807
6032	7901
6032	8235
6032	9336
6032	9577
6032	11803
6032	12027
6032	12199
6032	12987
6033	524
6033	907
6033	923
6033	3608
6033	3898
6033	5135
6033	5658
6033	6202
6033	7875
6033	8380
6033	10005
6033	10185
6033	12118
6033	12334
6034	856
6034	2102
6034	4521
6034	4580
6034	6323
6034	7527
6034	8656
6034	8709
6034	10183
6034	10453
6034	11005
6034	11995
6034	12422
6034	12528
6035	993
6035	1148
6035	3824
6035	4278
6035	5166
6035	7198
6035	9059
6035	9682
6035	9819
6035	9858
6035	10025
6035	10546
6035	11002
6035	12277
6036	1345
6036	1373
6036	1678
6036	1765
6036	3546
6036	3807
6036	5319
6036	6040
6036	6834
6036	9154
6036	10016
6036	12331
6036	12870
6036	12966
6037	787
6037	1319
6037	4290
6037	4571
6037	4761
6037	6647
6037	7385
6037	7868
6037	7915
6037	11006
6037	11124
6037	11378
6037	12251
6037	12901
6038	490
6038	3784
6038	4881
6038	4955
6038	6910
6038	7084
6038	8453
6038	9392
6038	10128
6038	10573
6038	10776
6038	11157
6038	12059
6038	12372
6039	352
6039	1736
6039	1856
6039	3237
6039	5940
6039	7465
6039	8261
6039	8819
6039	9647
6039	10428
6039	10858
6039	11257
6039	12244
6039	12980
6040	333
6040	348
6040	3220
6040	5158
6040	5789
6040	6011
6040	6036
6040	6052
6040	8538
6040	8545
6040	8763
6040	11918
6040	12655
6040	12779
6041	790
6041	960
6041	2319
6041	2665
6041	2695
6041	6032
6041	6841
6041	7052
6041	7382
6041	9291
6041	11474
6041	12259
6041	12285
6041	12773
6042	336
6042	2270
6042	2561
6042	4947
6042	6810
6042	7192
6042	7510
6042	7578
6042	8809
6042	9459
6042	9724
6042	10188
6042	12161
6042	12290
6043	234
6043	903
6043	2097
6043	3297
6043	3730
6043	5612
6043	6414
6043	6509
6043	7022
6043	8174
6043	9080
6043	9291
6043	9765
6043	12924
6044	1914
6044	2584
6044	3945
6044	5198
6044	5283
6044	6806
6044	7623
6044	7994
6044	8702
6044	8960
6044	10032
6044	11249
6044	12145
6044	12457
6045	528
6045	1515
6045	3155
6045	5605
6045	6458
6045	7114
6045	8323
6045	8586
6045	8829
6045	10321
6045	10323
6045	10519
6045	11588
6045	11684
6046	813
6046	2215
6046	2314
6046	2753
6046	3219
6046	3463
6046	4952
6046	5285
6046	7121
6046	9293
6046	12354
6046	12563
6046	12798
6046	12971
6047	2625
6047	3911
6047	5524
6047	8164
6047	8737
6047	9457
6047	9726
6047	10957
6047	11068
6047	11384
6047	12458
6047	12545
6047	12779
6047	12944
6048	210
6048	547
6048	1046
6048	2532
6048	5821
6048	6947
6048	7205
6048	8626
6048	8823
6048	9071
6048	12131
6048	12414
6048	12631
6048	12936
6049	624
6049	780
6049	1495
6049	1830
6049	2874
6049	5298
6049	7470
6049	7760
6049	8084
6049	9271
6049	9541
6049	9842
6049	11998
6049	12606
6050	1743
6050	2082
6050	2284
6050	2915
6050	3772
6050	4939
6050	7231
6050	7589
6050	9356
6050	9400
6050	10031
6050	12188
6050	12538
6050	12710
6051	1414
6051	1511
6051	2069
6051	2632
6051	3700
6051	4644
6051	5272
6051	7518
6051	8824
6051	10466
6051	11625
6051	11669
6051	12114
6051	12659
6052	1369
6052	1868
6052	2640
6052	4613
6052	4988
6052	5435
6052	6040
6052	6961
6052	7472
6052	7603
6052	8120
6052	8545
6052	10631
6052	10733
6053	2060
6053	2794
6053	3775
6053	5829
6053	5882
6053	6198
6053	6981
6053	7210
6053	7663
6053	10091
6053	10274
6053	10387
6053	10469
6053	12846
6054	3935
6054	7504
6054	8919
6054	9535
6054	10572
6054	10764
6054	10940
6054	11290
6054	11577
6054	11589
6054	11952
6054	12617
6054	12933
6054	12981
6055	951
6055	1706
6055	3081
6055	3698
6055	4002
6055	8742
6055	8816
6055	9610
6055	10066
6055	10680
6055	11440
6055	11463
6055	12150
6055	12265
6056	244
6056	2810
6056	2837
6056	5406
6056	6109
6056	7625
6056	8578
6056	8918
6056	9790
6056	9995
6056	10832
6056	10882
6056	11895
6056	12016
6057	1432
6057	2142
6057	3590
6057	5551
6057	6197
6057	7618
6057	8388
6057	9311
6057	9955
6057	10440
6057	11800
6057	12031
6057	12079
6057	12748
6058	1470
6058	1673
6058	4526
6058	4775
6058	4822
6058	5119
6058	5360
6058	6973
6058	7003
6058	7541
6058	8795
6058	9088
6058	9165
6058	10212
6059	259
6059	905
6059	1788
6059	2483
6059	4045
6059	5132
6059	5274
6059	6060
6059	7701
6059	8252
6059	9175
6059	11420
6059	11597
6059	12646
6060	152
6060	427
6060	3551
6060	6059
6060	6518
6060	7135
6060	7635
6060	8350
6060	9284
6060	9494
6060	10561
6060	11667
6060	12678
6060	12708
6061	481
6061	703
6061	1085
6061	1473
6061	5688
6061	5904
6061	7911
6061	7925
6061	8330
6061	8864
6061	9095
6061	9813
6061	10015
6061	12874
6062	944
6062	1335
6062	1551
6062	3808
6062	4057
6062	4598
6062	4912
6062	6184
6062	7048
6062	10545
6062	11441
6062	12395
6062	12397
6062	12439
6063	2878
6063	3611
6063	5131
6063	5463
6063	5498
6063	7446
6063	7936
6063	8014
6063	8132
6063	9097
6063	9477
6063	11545
6063	12018
6063	12480
6064	820
6064	1216
6064	1860
6064	2515
6064	2957
6064	3270
6064	7561
6064	8042
6064	8786
6064	9895
6064	9957
6064	10269
6064	12371
6064	12639
6065	8
6065	1813
6065	3548
6065	3918
6065	7379
6065	7771
6065	8390
6065	9005
6065	9010
6065	9175
6065	9198
6065	11022
6065	11327
6065	12913
6066	1742
6066	1795
6066	3383
6066	3527
6066	3826
6066	4294
6066	4720
6066	5637
6066	6448
6066	8937
6066	12302
6066	12324
6066	12383
6066	12907
6067	3241
6067	3419
6067	3582
6067	4885
6067	6461
6067	7249
6067	7316
6067	7922
6067	8828
6067	10924
6067	12076
6067	12319
6067	12743
6067	12822
6068	1432
6068	1872
6068	2749
6068	3943
6068	4413
6068	5349
6068	5991
6068	6664
6068	7752
6068	7766
6068	7822
6068	7861
6068	8223
6068	8385
6069	1158
6069	1275
6069	1333
6069	4814
6069	5498
6069	6477
6069	6483
6069	6750
6069	7446
6069	8132
6069	8820
6069	9138
6069	9318
6069	11338
6070	962
6070	2228
6070	2382
6070	3593
6070	5351
6070	6325
6070	7498
6070	8224
6070	8340
6070	8772
6070	9526
6070	11024
6070	11779
6070	12042
6071	697
6071	1364
6071	2326
6071	2677
6071	3374
6071	4626
6071	5288
6071	7028
6071	11123
6071	11673
6071	11739
6071	12054
6071	12101
6071	12582
6072	714
6072	1230
6072	1314
6072	1767
6072	3608
6072	4665
6072	6382
6072	9621
6072	9679
6072	11054
6072	11522
6072	11980
6072	12122
6072	12717
6073	225
6073	784
6073	843
6073	2925
6073	3629
6073	4692
6073	5558
6073	7446
6073	8438
6073	8825
6073	10445
6073	12018
6073	12171
6073	12329
6074	5553
6074	5640
6074	6819
6074	7556
6074	7737
6074	8395
6074	8479
6074	9559
6074	9802
6074	9925
6074	10107
6074	10493
6074	10892
6074	11703
6075	461
6075	3691
6075	4631
6075	5025
6075	5181
6075	6736
6075	7422
6075	7961
6075	8385
6075	10029
6075	10193
6075	10442
6075	11132
6075	12663
6076	434
6076	1853
6076	2041
6076	2946
6076	3145
6076	4759
6076	5545
6076	6259
6076	9538
6076	10114
6076	11001
6076	11539
6076	12651
6076	12872
6077	1570
6077	3615
6077	5042
6077	7649
6077	8044
6077	8087
6077	8723
6077	10014
6077	10166
6077	10217
6077	10294
6077	10336
6077	10373
6077	12142
6078	666
6078	1112
6078	1859
6078	4952
6078	6278
6078	6890
6078	8766
6078	9002
6078	9600
6078	9661
6078	11368
6078	11958
6078	12380
6078	12563
6079	3448
6079	5989
6079	6518
6079	6606
6079	7696
6079	8032
6079	8457
6079	9187
6079	9482
6079	9962
6079	10775
6079	11376
6079	11897
6079	12717
6080	53
6080	2738
6080	2816
6080	3345
6080	3825
6080	5425
6080	6105
6080	8820
6080	9151
6080	9352
6080	10904
6080	10924
6080	12076
6080	12997
6081	3186
6081	4162
6081	4959
6081	5792
6081	8238
6081	8464
6081	8892
6081	8902
6081	9349
6081	9353
6081	12176
6081	12337
6081	12499
6081	12903
6082	1103
6082	2198
6082	2396
6082	5174
6082	7550
6082	10322
6082	10694
6082	10749
6082	10842
6082	11085
6082	11752
6082	12275
6082	12670
6082	12985
6083	1113
6083	3006
6083	3055
6083	4141
6083	6805
6083	8337
6083	8381
6083	8644
6083	9008
6083	9383
6083	10052
6083	10952
6083	11697
6083	12902
6084	2294
6084	3679
6084	4753
6084	5617
6084	7303
6084	9220
6084	9378
6084	9570
6084	9633
6084	10431
6084	10785
6084	10839
6084	10906
6084	12094
6085	1665
6085	2013
6085	4620
6085	5300
6085	6515
6085	7159
6085	8839
6085	8902
6085	11456
6085	11772
6085	11969
6085	12030
6085	12262
6085	12721
6086	1053
6086	3679
6086	3853
6086	4020
6086	4433
6086	4696
6086	5064
6086	5602
6086	6287
6086	6403
6086	6972
6086	9756
6086	10509
6086	12995
6087	1892
6087	2746
6087	5596
6087	7057
6087	7451
6087	8121
6087	8906
6087	9945
6087	10701
6087	10928
6087	11928
6087	11938
6087	12386
6087	12417
6088	1591
6088	2357
6088	3240
6088	3777
6088	4176
6088	4345
6088	4454
6088	4851
6088	6250
6088	7807
6088	8235
6088	8748
6088	9055
6088	10862
6089	998
6089	1766
6089	3235
6089	4841
6089	5052
6089	5592
6089	6727
6089	7930
6089	9500
6089	10513
6089	10587
6089	10874
6089	11331
6089	11339
6090	978
6090	1661
6090	4611
6090	5165
6090	5952
6090	6091
6090	6702
6090	8523
6090	9715
6090	10359
6090	10388
6090	10561
6090	10658
6090	12079
6091	305
6091	1681
6091	4371
6091	4939
6091	5879
6091	6090
6091	7323
6091	7899
6091	8358
6091	11716
6091	12188
6091	12212
6091	12275
6091	12538
6092	1083
6092	1401
6092	2180
6092	5468
6092	5771
6092	6508
6092	7484
6092	8517
6092	9173
6092	9359
6092	10289
6092	11026
6092	12370
6092	12819
6093	1619
6093	1732
6093	2064
6093	3200
6093	3324
6093	4179
6093	4622
6093	5170
6093	6353
6093	6732
6093	7638
6093	8015
6093	9298
6093	9578
6094	1415
6094	3030
6094	4322
6094	5286
6094	5629
6094	7084
6094	7920
6094	9370
6094	9806
6094	10282
6094	11509
6094	12013
6094	12372
6094	12642
6095	548
6095	648
6095	729
6095	2381
6095	3905
6095	4106
6095	4992
6095	6895
6095	7706
6095	8283
6095	10488
6095	11430
6095	11841
6095	12605
6096	1462
6096	3057
6096	3630
6096	5858
6096	7355
6096	7630
6096	7854
6096	8301
6096	8845
6096	9304
6096	10838
6096	12044
6096	12334
6096	12637
6097	423
6097	595
6097	1205
6097	1579
6097	1918
6097	3262
6097	5732
6097	6138
6097	7465
6097	8233
6097	8819
6097	9281
6097	11455
6097	12244
6098	58
6098	3532
6098	3787
6098	5065
6098	5738
6098	6160
6098	7798
6098	7933
6098	8176
6098	8275
6098	8847
6098	9833
6098	11999
6098	12078
6099	868
6099	4359
6099	4855
6099	5110
6099	5189
6099	5217
6099	6998
6099	9012
6099	9228
6099	11054
6099	11307
6099	12211
6099	12297
6099	12490
6100	438
6100	1054
6100	4481
6100	6673
6100	6804
6100	6977
6100	8156
6100	10621
6100	10741
6100	10834
6100	11297
6100	11419
6100	12507
6100	12888
6101	488
6101	1236
6101	1384
6101	2740
6101	4627
6101	5038
6101	6004
6101	6437
6101	6557
6101	7569
6101	7744
6101	9436
6101	10243
6101	11353
6102	3476
6102	4711
6102	5912
6102	6009
6102	8047
6102	8585
6102	9014
6102	9102
6102	9430
6102	11171
6102	11551
6102	12007
6102	12554
6102	12859
6103	766
6103	963
6103	2702
6103	2912
6103	5514
6103	7296
6103	7581
6103	7849
6103	9030
6103	10110
6103	11334
6103	11409
6103	12261
6103	12774
6104	2176
6104	2885
6104	3258
6104	4095
6104	4294
6104	5484
6104	5618
6104	5639
6104	6321
6104	6471
6104	6529
6104	7253
6104	9206
6104	12922
6105	3985
6105	4186
6105	5125
6105	5270
6105	6080
6105	6495
6105	7249
6105	7474
6105	8885
6105	9977
6105	10209
6105	12241
6105	12367
6105	12799
6106	1218
6106	1568
6106	3627
6106	4889
6106	5968
6106	7486
6106	9269
6106	9902
6106	11368
6106	11958
6106	12392
6106	12563
6106	12601
6106	12915
6107	844
6107	1146
6107	3218
6107	3763
6107	7026
6107	7975
6107	8165
6107	8265
6107	10002
6107	11527
6107	11748
6107	12198
6107	12297
6107	12836
6108	1841
6108	3236
6108	3391
6108	3801
6108	4719
6108	5486
6108	6412
6108	6674
6108	7459
6108	8133
6108	9654
6108	12228
6108	12360
6108	12835
6109	236
6109	1119
6109	3259
6109	4171
6109	4384
6109	4645
6109	5406
6109	6056
6109	8453
6109	8958
6109	9227
6109	10505
6109	11108
6109	11754
6110	817
6110	2784
6110	2823
6110	3986
6110	5976
6110	7319
6110	8780
6110	9338
6110	10337
6110	10533
6110	11138
6110	11544
6110	12190
6110	12598
6111	163
6111	791
6111	875
6111	1118
6111	4867
6111	4972
6111	5063
6111	5444
6111	7736
6111	8652
6111	9438
6111	9951
6111	10951
6111	11453
6112	1413
6112	1557
6112	2436
6112	2556
6112	2830
6112	4480
6112	4773
6112	6991
6112	7630
6112	7854
6112	9405
6112	9836
6112	10617
6112	12464
6113	2608
6113	4141
6113	4277
6113	4638
6113	5728
6113	5926
6113	7115
6113	7226
6113	7374
6113	8644
6113	9399
6113	12012
6113	12765
6113	12831
6114	2160
6114	2197
6114	2872
6114	3603
6114	4298
6114	4591
6114	4622
6114	6811
6114	9297
6114	10546
6114	10718
6114	11593
6114	12010
6114	12476
6115	350
6115	4941
6115	4976
6115	7414
6115	8263
6115	8382
6115	8540
6115	9707
6115	9755
6115	10660
6115	10695
6115	11027
6115	11182
6115	12448
6116	1856
6116	2899
6116	3965
6116	4228
6116	5314
6116	5346
6116	7306
6116	8203
6116	9247
6116	11931
6116	11977
6116	12154
6116	12244
6116	12271
6117	707
6117	1105
6117	1315
6117	4590
6117	5699
6117	6118
6117	6510
6117	8000
6117	10335
6117	10770
6117	11490
6117	11633
6117	11761
6117	11793
6118	739
6118	3149
6118	3854
6118	4359
6118	5539
6118	6023
6118	6117
6118	10032
6118	10129
6118	10663
6118	11196
6118	11306
6118	11534
6118	12056
6119	212
6119	489
6119	1164
6119	5188
6119	5769
6119	6596
6119	6944
6119	7441
6119	7984
6119	9759
6119	10583
6119	12092
6119	12257
6119	12292
6120	21
6120	577
6120	2180
6120	2698
6120	3553
6120	3656
6120	6758
6120	7529
6120	8182
6120	9095
6120	9446
6120	9607
6120	11562
6120	11614
6121	357
6121	947
6121	2292
6121	4192
6121	5905
6121	6867
6121	7855
6121	8963
6121	9519
6121	11496
6121	12067
6121	12358
6121	12421
6121	12968
6122	2256
6122	3810
6122	5148
6122	5289
6122	5458
6122	5586
6122	7365
6122	8527
6122	9290
6122	9362
6122	10210
6122	10324
6122	10657
6122	10890
6123	547
6123	1410
6123	2532
6123	3688
6123	4147
6123	6832
6123	7043
6123	7066
6123	7406
6123	8547
6123	10544
6123	10740
6123	12162
6123	12261
6124	4308
6124	4659
6124	5010
6124	6131
6124	6878
6124	8239
6124	8244
6124	8677
6124	8808
6124	9452
6124	10179
6124	10390
6124	11863
6124	12716
6125	657
6125	1466
6125	1609
6125	2667
6125	2923
6125	4532
6125	6283
6125	8326
6125	8680
6125	8759
6125	9639
6125	9945
6125	12250
6125	12298
6126	602
6126	1391
6126	1605
6126	1630
6126	3829
6126	5462
6126	6280
6126	7037
6126	7736
6126	7972
6126	9966
6126	10887
6126	12165
6126	12453
6127	1365
6127	4526
6127	4822
6127	4859
6127	5704
6127	6802
6127	9333
6127	10121
6127	10444
6127	10547
6127	10571
6127	10796
6127	12846
6127	12969
6128	74
6128	296
6128	2417
6128	2737
6128	2801
6128	3191
6128	4846
6128	4849
6128	6903
6128	7321
6128	7509
6128	11345
6128	12284
6128	12908
6129	1628
6129	4400
6129	5812
6129	5848
6129	5950
6129	6528
6129	9351
6129	9919
6129	10106
6129	10440
6129	11129
6129	11916
6129	11940
6129	11962
6130	730
6130	1780
6130	3630
6130	4589
6130	4773
6130	4931
6130	5079
6130	6494
6130	6714
6130	6941
6130	8911
6130	8948
6130	10391
6130	12652
6131	353
6131	2985
6131	3189
6131	4025
6131	4710
6131	5130
6131	5756
6131	6124
6131	6650
6131	7676
6131	8879
6131	10115
6131	10510
6131	10639
6132	1633
6132	3916
6132	5075
6132	5303
6132	6408
6132	7696
6132	10135
6132	11797
6132	12170
6132	12549
6132	12564
6132	12630
6132	12724
6132	12959
6133	1826
6133	2511
6133	2686
6133	3667
6133	4848
6133	5487
6133	6613
6133	7720
6133	7927
6133	9317
6133	9609
6133	10618
6133	12053
6133	12624
6134	1130
6134	1887
6134	3300
6134	4442
6134	5465
6134	5649
6134	6738
6134	7804
6134	9090
6134	9519
6134	9928
6134	10941
6134	12561
6134	12886
6135	1521
6135	1631
6135	2288
6135	4923
6135	5353
6135	5519
6135	6501
6135	9296
6135	9878
6135	9994
6135	10079
6135	10426
6135	11637
6135	12672
6136	2073
6136	3282
6136	4992
6136	6506
6136	6719
6136	7706
6136	8582
6136	9109
6136	9551
6136	11018
6136	11028
6136	12021
6136	12498
6136	12537
6137	62
6137	639
6137	2305
6137	2540
6137	3299
6137	4194
6137	5636
6137	5750
6137	6910
6137	7084
6137	7748
6137	11516
6137	12226
6137	12524
6138	880
6138	1322
6138	1579
6138	4859
6138	6097
6138	6873
6138	8261
6138	8977
6138	9029
6138	10747
6138	10938
6138	11394
6138	12154
6138	12271
6139	22
6139	228
6139	2366
6139	3772
6139	4149
6139	6026
6139	7589
6139	8990
6139	9193
6139	9412
6139	9506
6139	9557
6139	12670
6139	12939
6140	332
6140	362
6140	925
6140	1014
6140	1287
6140	1456
6140	2601
6140	4540
6140	4823
6140	6614
6140	7004
6140	10225
6140	10403
6140	11583
6141	243
6141	5123
6141	5527
6141	6144
6141	8871
6141	9116
6141	9258
6141	9591
6141	9886
6141	9940
6141	10221
6141	12031
6141	12223
6141	12651
6142	215
6142	610
6142	1168
6142	2601
6142	2992
6142	4119
6142	4642
6142	4995
6142	6582
6142	6922
6142	7145
6142	7676
6142	7870
6142	10489
6143	1150
6143	1782
6143	2956
6143	4320
6143	5041
6143	5056
6143	5131
6143	7270
6143	7588
6143	8284
6143	8638
6143	10107
6143	11715
6143	12116
6144	3643
6144	5694
6144	6141
6144	6181
6144	6928
6144	7945
6144	8418
6144	9082
6144	9814
6144	10582
6144	11246
6144	12256
6144	12338
6144	12701
6145	1452
6145	1625
6145	2191
6145	2707
6145	5438
6145	6700
6145	7569
6145	8442
6145	8930
6145	10841
6145	11251
6145	11359
6145	11888
6145	12143
6146	1770
6146	2144
6146	7102
6146	7376
6146	7600
6146	8196
6146	8571
6146	9174
6146	9488
6146	9649
6146	9745
6146	9801
6146	10777
6146	11778
6147	78
6147	261
6147	1761
6147	3666
6147	7136
6147	7286
6147	7390
6147	8245
6147	8662
6147	9947
6147	10351
6147	11059
6147	11063
6147	12601
6148	2894
6148	4541
6148	7890
6148	8427
6148	9648
6148	10099
6148	10158
6148	10292
6148	10432
6148	10835
6148	11168
6148	11482
6148	11642
6148	11801
6149	993
6149	1047
